time,flux
0.006386056521892531,0.87035924
0.006421338602123982,0.87040246
0.006456620682355432,0.87044483
0.0064919027625868824,0.87047213
0.0065271848428183335,0.8706292
0.006562466923049784,0.87059605
0.006597749003281234,0.8705754
0.006633031083512685,0.87058455
0.006668313163744135,0.8707891
0.006703595243975585,0.8707983
0.006738877324207036,0.8707926
0.006774159404438486,0.8708554
0.006809441484669936,0.8709364
0.006844723564901387,0.8709738
0.006880005645132838,0.87101704
0.006915287725364288,0.8711206
0.006950569805595739,0.8710878
0.006985851885827189,0.8711415
0.007021133966058639,0.8711376
0.00705641604629009,0.8712328
0.00709169812652154,0.8713444
0.00712698020675299,0.8713815
0.007162262286984441,0.87143403
0.0071975443672158915,0.87140894
0.007232826447447342,0.87151945
0.007268108527678793,0.8715432
0.007303390607910243,0.8716533
0.007338672688141694,0.87163335
0.007373954768373144,0.87170637
0.007409236848604594,0.87171257
0.007444518928836045,0.87180686
0.007479801009067495,0.8718563
0.0075150830892989455,0.8719525
0.0075503651695303965,0.87202764
0.007585647249761847,0.87205476
0.007620929329993297,0.8720722
0.007656211410224748,0.8722069
0.007691493490456198,0.872188
0.007726775570687648,0.8723143
0.007762057650919099,0.87235117
0.007797339731150549,0.87237024
0.007832621811382,0.8724104
0.00786790389161345,0.87245464
0.0079031859718449,0.8725459
0.00793846805207635,0.87263346
0.007973750132307802,0.8727003
0.008009032212539253,0.8726665
0.008044314292770702,0.87283784
0.008079596373002153,0.8728473
0.008114878453233604,0.8729186
0.008150160533465053,0.8730128
0.008185442613696504,0.8730271
0.008220724693927955,0.8730242
0.008256006774159405,0.87317955
0.008291288854390856,0.8732214
0.008326570934622307,0.87329674
0.008361853014853756,0.8733659
0.008397135095085207,0.8734505
0.008432417175316658,0.8735261
0.008467699255548107,0.8734942
0.008502981335779558,0.8735634
0.00853826341601101,0.87369543
0.008573545496242459,0.87377715
0.00860882757647391,0.8737842
0.00864410965670536,0.8738661
0.00867939173693681,0.87392724
0.008714673817168261,0.87403095
0.008749955897399712,0.87409127
0.008785237977631161,0.8741291
0.008820520057862612,0.8741812
0.008855802138094063,0.8742976
0.008891084218325513,0.87435055
0.008926366298556964,0.8743896
0.008961648378788415,0.87453425
0.008996930459019864,0.87451905
0.009032212539251315,0.8746001
0.009067494619482766,0.8747121
0.009102776699714215,0.8747773
0.009138058779945666,0.87486285
0.009173340860177117,0.8749963
0.009208622940408567,0.8749747
0.009243905020640018,0.8750584
0.009279187100871469,0.875142
0.009314469181102918,0.87523586
0.009349751261334369,0.8752619
0.00938503334156582,0.87536913
0.00942031542179727,0.8754617
0.00945559750202872,0.8755064
0.009490879582260171,0.87571967
0.00952616166249162,0.8756262
0.009561443742723072,0.87567335
0.009596725822954523,0.8757991
0.009632007903185972,0.8758543
0.009667289983417423,0.8759836
0.009702572063648874,0.8760862
0.009737854143880323,0.8760829
0.009773136224111774,0.8761515
0.009808418304343225,0.8762375
0.009843700384574675,0.8763622
0.009878982464806126,0.876423
0.009914264545037577,0.87667906
0.009949546625269026,0.8765834
0.009984828705500477,0.8766761
0.010020110785731928,0.87679905
0.010055392865963377,0.87680334
0.010090674946194828,0.87691647
0.01012595702642628,0.8771191
0.01016123910665773,0.8771415
0.01019652118688918,0.8772024
0.01023180326712063,0.877307
0.010267085347352082,0.8773915
0.01030236742758353,0.8774294
0.010337649507814982,0.87753487
0.010372931588046433,0.87761986
0.010408213668277882,0.8777052
0.010443495748509333,0.87780416
0.010478777828740784,0.87786365
0.010514059908972233,0.8779879
0.010549341989203685,0.87798125
0.010584624069435136,0.8780715
0.010619906149666585,0.878225
0.010655188229898036,0.87832
0.010690470310129487,0.8784021
0.010725752390360936,0.87849754
0.010761034470592387,0.87851226
0.010796316550823838,0.8786826
0.010831598631055287,0.8787264
0.010866880711286738,0.87883574
0.01090216279151819,0.878996
0.010937444871749639,0.8790391
0.01097272695198109,0.87917906
0.01100800903221254,0.8791804
0.01104329111244399,0.87934417
0.011078573192675441,0.8794228
0.011113855272906892,0.8795756
0.011149137353138341,0.8795889
0.011184419433369792,0.8796498
0.011219701513601243,0.87980133
0.011254983593832693,0.879851
0.011290265674064144,0.8800444
0.011325547754295595,0.88005656
0.011360829834527044,0.88017225
0.011396111914758495,0.88026637
0.011431393994989946,0.88032526
0.011466676075221395,0.8804616
0.011501958155452846,0.8805054
0.011537240235684297,0.88071775
0.011572522315915747,0.8808248
0.011607804396147198,0.8808856
0.011643086476378649,0.8809759
0.011678368556610098,0.88106036
0.011713650636841549,0.88116133
0.011748932717073,0.88128084
0.01178421479730445,0.88137394
0.0118194968775359,0.8815253
0.011854778957767351,0.88161904
0.0118900610379988,0.88177365
0.011925343118230252,0.88187796
0.011960625198461703,0.88195187
0.011995907278693152,0.88198185
0.012031189358924603,0.8821623
0.012066471439156054,0.8822132
0.012101753519387503,0.8824088
0.012137035599618954,0.8824914
0.012172317679850405,0.88267446
0.012207599760081855,0.88266253
0.012242881840313306,0.8828295
0.012278163920544757,0.882894
0.012313446000776206,0.8829953
0.012348728081007657,0.88315284
0.012384010161239108,0.88323414
0.012419292241470557,0.8833988
0.012454574321702008,0.88347626
0.01248985640193346,0.8835843
0.01252513848216491,0.88371366
0.01256042056239636,0.8838354
0.01259570264262781,0.88403475
0.012630984722859262,0.8840657
0.012666266803090711,0.8840943
0.012701548883322162,0.8843376
0.012736830963553613,0.8844481
0.012772113043785062,0.8845073
0.012807395124016513,0.88459
0.012842677204247964,0.8847938
0.012877959284479414,0.8848626
0.012913241364710865,0.88505536
0.012948523444942316,0.88507736
0.012983805525173765,0.88529104
0.013019087605405216,0.88536924
0.013054369685636667,0.8854715
0.013089651765868116,0.88561594
0.013124933846099567,0.8858726
0.013160215926331018,0.8858647
0.013195498006562468,0.8860013
0.013230780086793919,0.8860922
0.01326606216702537,0.8862083
0.013301344247256819,0.886345
0.01333662632748827,0.8863929
0.013371908407719721,0.8865538
0.01340719048795117,0.8866949
0.013442472568182621,0.8868051
0.013477754648414072,0.8869115
0.013513036728645521,0.8871569
0.013548318808876973,0.8872195
0.013583600889108424,0.8873509
0.013618882969339873,0.8874753
0.013654165049571324,0.8875772
0.013689447129802775,0.8877696
0.013724729210034224,0.88792086
0.013760011290265675,0.8880014
0.013795293370497126,0.8882154
0.013830575450728575,0.8883167
0.013865857530960026,0.8883825
0.013901139611191477,0.88850117
0.013936421691422927,0.88871336
0.013971703771654378,0.88878095
0.014006985851885829,0.8889331
0.014042267932117278,0.8890446
0.014077550012348729,0.889216
0.01411283209258018,0.8894314
0.01414811417281163,0.88948023
0.01418339625304308,0.8896147
0.014218678333274531,0.8898284
0.01425396041350598,0.88987464
0.014289242493737432,0.8901058
0.014324524573968883,0.89018524
0.014359806654200332,0.89040023
0.014395088734431783,0.8905415
0.014430370814663234,0.8906106
0.014465652894894683,0.8907548
0.014500934975126134,0.89092803
0.014536217055357585,0.89109355
0.014571499135589035,0.8911928
0.014606781215820486,0.89135164
0.014642063296051937,0.8914236
0.014677345376283388,0.8915851
0.014712627456514837,0.8917724
0.014747909536746288,0.8919064
0.014783191616977739,0.892054
0.014818473697209188,0.89217407
0.01485375577744064,0.89235455
0.01488903785767209,0.89248204
0.01492431993790354,0.89262915
0.01495960201813499,0.89273757
0.014994884098366442,0.89300585
0.015030166178597891,0.89305776
0.015065448258829342,0.8932398
0.015100730339060793,0.89340174
0.015136012419292242,0.89353925
0.015171294499523693,0.89367867
0.015206576579755144,0.89383596
0.015241858659986594,0.89401096
0.015277140740218045,0.8941966
0.015312422820449496,0.89429057
0.015347704900680945,0.8945012
0.015382986980912396,0.8945963
0.015418269061143847,0.8948054
0.015453551141375296,0.8949011
0.015488833221606747,0.8950745
0.015524115301838198,0.8951902
0.015559397382069648,0.8953888
0.015594679462301099,0.89552546
0.015629961542532548,0.8956935
0.015665243622764,0.89584446
0.01570052570299545,0.8960359
0.0157358077832269,0.89616555
0.015771089863458352,0.8963061
0.0158063719436898,0.8965196
0.01584165402392125,0.89671427
0.0158769361041527,0.89682835
0.015912218184384153,0.8969385
0.015947500264615604,0.8971926
0.015982782344847055,0.8972502
0.016018064425078506,0.89747614
0.016053346505309953,0.897615
0.016088628585541404,0.8978116
0.016123910665772855,0.8980115
0.016159192746004306,0.8981421
0.016194474826235757,0.89830196
0.01622975690646721,0.8984798
0.016265038986698656,0.8986681
0.016300321066930107,0.8988208
0.016335603147161558,0.8989514
0.01637088522739301,0.89908236
0.01640616730762446,0.8993161
0.01644144938785591,0.89951956
0.01647673146808736,0.8996715
0.01651201354831881,0.8998171
0.01654729562855026,0.90004206
0.01658257770878171,0.90020114
0.016617859789013163,0.9003458
0.016653141869244614,0.9004637
0.01668842394947606,0.9006717
0.016723706029707512,0.900904
0.016758988109938963,0.9010157
0.016794270190170414,0.9011859
0.016829552270401865,0.9013902
0.016864834350633316,0.9015722
0.016900116430864764,0.90169305
0.016935398511096215,0.9021424
0.016970680591327666,0.9022865
0.017005962671559117,0.9024395
0.017041244751790568,0.90258396
0.01707652683202202,0.90279335
0.017111808912253466,0.9029655
0.017147090992484917,0.9031267
0.01718237307271637,0.9033248
0.01721765515294782,0.9035097
0.01725293723317927,0.90371746
0.01728821931341072,0.9038795
0.01732350139364217,0.9040569
0.01735878347387362,0.90421444
0.01739406555410507,0.904393
0.017429347634336522,0.90465015
0.017464629714567973,0.90480465
0.017499911794799424,0.90491396
0.01753519387503087,0.90511876
0.017570475955262323,0.90535617
0.017605758035493774,0.905532
0.017641040115725225,0.9056898
0.017676322195956676,0.90591395
0.017711604276188127,0.9060599
0.017746886356419574,0.9062848
0.017782168436651025,0.90642154
0.017817450516882476,0.90667653
0.017852732597113927,0.9068455
0.01788801467734538,0.9070167
0.01792329675757683,0.9071883
0.017958578837808277,0.9074293
0.017993860918039728,0.9075732
0.01802914299827118,0.90781975
0.01806442507850263,0.90801185
0.01809970715873408,0.90819013
0.018134989238965532,0.9083547
0.018170271319196983,0.90848666
0.01820555339942843,0.90872073
0.01824083547965988,0.908942
0.018276117559891333,0.90916586
0.018311399640122784,0.90925753
0.018346681720354235,0.90946376
0.018381963800585686,0.9096087
0.018417245880817133,0.9098071
0.018452527961048584,0.91013753
0.018487810041280035,0.91027325
0.018523092121511486,0.9104881
0.018558374201742937,0.91070545
0.01859365628197439,0.9108754
0.018628938362205836,0.9110814
0.018664220442437287,0.91124606
0.018699502522668738,0.9115018
0.01873478460290019,0.9116099
0.01877006668313164,0.9118688
0.01880534876336309,0.9120384
0.01884063084359454,0.912243
0.01887591292382599,0.9124967
0.01891119500405744,0.91269815
0.01894647708428889,0.9128756
0.018981759164520343,0.91313916
0.019017041244751794,0.91327226
0.01905232332498324,0.9135166
0.019087605405214692,0.91371346
0.019122887485446143,0.9138974
0.019158169565677594,0.9141035
0.019193451645909045,0.91428834
0.019228733726140496,0.914546
0.019264015806371944,0.91469413
0.019299297886603395,0.9149359
0.019334579966834846,0.91502506
0.019369862047066297,0.91530985
0.019405144127297748,0.9154893
0.0194404262075292,0.91576374
0.019475708287760646,0.91590995
0.019510990367992097,0.91612965
0.01954627244822355,0.91636443
0.019581554528455,0.9165568
0.01961683660868645,0.9167955
0.0196521186889179,0.91705745
0.01968740076914935,0.91719484
0.0197226828493808,0.9174242
0.01975796492961225,0.9175938
0.019793247009843702,0.91777945
0.019828529090075153,0.9179846
0.019863811170306604,0.918253
0.019899093250538052,0.9184099
0.019934375330769503,0.918672
0.019969657411000954,0.91889995
0.020004939491232405,0.9190722
0.020040221571463856,0.91924393
0.020075503651695307,0.9195374
0.020110785731926754,0.9197368
0.020146067812158205,0.91997147
0.020181349892389656,0.92014146
0.020216631972621107,0.9203659
0.02025191405285256,0.9205592
0.02028719613308401,0.9207699
0.02032247821331546,0.9210068
0.020357760293546908,0.9211746
0.02039304237377836,0.9214073
0.02042832445400981,0.9216782
0.02046360653424126,0.92186266
0.020498888614472712,0.92206866
0.020534170694704163,0.9222683
0.02056945277493561,0.9224987
0.02060473485516706,0.92273235
0.020640016935398513,0.92295676
0.020675299015629964,0.9231759
0.020710581095861415,0.9234463
0.020745863176092866,0.9235899
0.020781145256324313,0.92384535
0.020816427336555764,0.9240302
0.020851709416787215,0.9242956
0.020886991497018666,0.92443424
0.020922273577250117,0.9246881
0.02095755565748157,0.9249065
0.020992837737713016,0.9252045
0.021028119817944467,0.9252444
0.021063401898175918,0.92563266
0.02109868397840737,0.9257597
0.02113396605863882,0.9259742
0.02116924813887027,0.92630714
0.02120453021910172,0.9264072
0.02123981229933317,0.9267767
0.02127509437956462,0.9268615
0.02131037645979607,0.9271338
0.021345658540027523,0.9273323
0.021380940620258974,0.9276017
0.02141622270049042,0.927783
0.021451504780721872,0.9279798
0.021486786860953323,0.92825973
0.021522068941184774,0.9284641
0.021557351021416225,0.9286987
0.021592633101647676,0.92892927
0.021627915181879124,0.92915314
0.021663197262110575,0.9292865
0.021698479342342026,0.9295535
0.021733761422573477,0.9297831
0.021769043502804928,0.92999387
0.02180432558303638,0.93018144
0.021839607663267827,0.9304703
0.021874889743499278,0.9307335
0.02191017182373073,0.9309285
0.02194545390396218,0.93112993
0.02198073598419363,0.9313769
0.02201601806442508,0.9316181
0.02205130014465653,0.9318008
0.02208658222488798,0.93205965
0.02212186430511943,0.93227214
0.022157146385350882,0.93256176
0.022192428465582333,0.9326994
0.022227710545813784,0.93305016
0.022262992626045232,0.9332513
0.022298274706276683,0.93346083
0.022333556786508134,0.93369174
0.022368838866739585,0.9338879
0.022404120946971036,0.93412626
0.022439403027202487,0.9343748
0.022474685107433934,0.9346594
0.022509967187665385,0.9348539
0.022545249267896837,0.93510896
0.022580531348128288,0.93521225
0.02261581342835974,0.93547
0.02265109550859119,0.93569624
0.02268637758882264,0.9359657
0.022721659669054088,0.93616575
0.02275694174928554,0.93646604
0.02279222382951699,0.9366406
0.02282750590974844,0.9368824
0.022862787989979892,0.9370342
0.022898070070211343,0.9373198
0.02293335215044279,0.93758684
0.022968634230674242,0.93780845
0.023003916310905693,0.93801355
0.023039198391137144,0.9382538
0.023074480471368595,0.938534
0.023109762551600046,0.9387181
0.023145044631831493,0.93892485
0.023180326712062944,0.93907154
0.023215608792294395,0.9394213
0.023250890872525846,0.93966484
0.023286172952757297,0.9398853
0.02332145503298875,0.9401128
0.023356737113220196,0.9402784
0.023392019193451647,0.9406337
0.023427301273683098,0.9408074
0.02346258335391455,0.94100827
0.023497865434146,0.9412885
0.02353314751437745,0.94149554
0.0235684295946089,0.94165957
0.02360371167484035,0.9420466
0.0236389937550718,0.9421574
0.023674275835303252,0.942506
0.023709557915534703,0.9427241
0.023744839995766154,0.9429013
0.0237801220759976,0.9432153
0.023815404156229052,0.9434351
0.023850686236460503,0.9436286
0.023885968316691954,0.9438154
0.023921250396923405,0.94408023
0.023956532477154856,0.94437563
0.023991814557386304,0.94454044
0.024027096637617755,0.9448261
0.024062378717849206,0.9450594
0.024097660798080657,0.94518435
0.024132942878312108,0.945471
0.02416822495854356,0.9456275
0.024203507038775007,0.9459081
0.024238789119006458,0.9461332
0.02427407119923791,0.94645184
0.02430935327946936,0.9466337
0.02434463535970081,0.9468659
0.02437991743993226,0.94711155
0.02441519952016371,0.9473017
0.02445048160039516,0.9476376
0.02448576368062661,0.94795376
0.024521045760858062,0.94810593
0.024556327841089513,0.9482857
0.024591609921320964,0.94846684
0.024626892001552412,0.94872284
0.024662174081783863,0.9489846
0.024697456162015314,0.9491394
0.024732738242246765,0.9494171
0.024768020322478216,0.9496859
0.024803302402709667,0.9498863
0.024838584482941115,0.9501091
0.024873866563172566,0.95030224
0.024909148643404017,0.95051974
0.024944430723635468,0.95071346
0.02497971280386692,0.9510551
0.02501499488409837,0.9512619
0.02505027696432982,0.95149875
0.025085559044561268,0.951729
0.02512084112479272,0.95191276
0.02515612320502417,0.9521761
0.02519140528525562,0.95238984
0.025226687365487072,0.952665
0.025261969445718523,0.9528722
0.02529725152594997,0.9531335
0.025332533606181422,0.95330787
0.025367815686412873,0.9535343
0.025403097766644324,0.9538056
0.025438379846875775,0.9540292
0.025473661927107226,0.9543192
0.025508944007338673,0.9544455
0.025544226087570125,0.9546768
0.025579508167801576,0.9549352
0.025614790248033027,0.955227
0.025650072328264478,0.9554077
0.02568535440849593,0.95574147
0.025720636488727376,0.9559041
0.025755918568958827,0.95606816
0.025791200649190278,0.9563177
0.02582648272942173,0.956541
0.02586176480965318,0.95678157
0.02589704688988463,0.9570814
0.02593232897011608,0.95728374
0.02596761105034753,0.95747024
0.02600289313057898,0.9577506
0.026038175210810432,0.9579962
0.026073457291041883,0.95813525
0.026108739371273334,0.95840895
0.02614402145150478,0.95865786
0.026179303531736232,0.95882744
0.026214585611967683,0.9590543
0.026249867692199134,0.959325
0.026285149772430585,0.95948195
0.026320431852662036,0.9597416
0.026355713932893484,0.95998
0.026390996013124935,0.96021277
0.026426278093356386,0.9604305
0.026461560173587837,0.96069777
0.026496842253819288,0.9608481
0.02653212433405074,0.96117103
0.026567406414282187,0.96128875
0.026602688494513638,0.961524
0.02663797057474509,0.96177536
0.02667325265497654,0.96203214
0.02670853473520799,0.96236515
0.026743816815439442,0.96260923
0.02677909889567089,0.9628934
0.02681438097590234,0.96310985
0.02684966305613379,0.9633611
0.026884945136365242,0.9636142
0.026920227216596693,0.9638406
0.026955509296828144,0.96398747
0.026990791377059592,0.96418387
0.027026073457291043,0.9644578
0.027061355537522494,0.9646538
0.027096637617753945,0.96486974
0.027131919697985396,0.9651368
0.027167201778216847,0.96535134
0.027202483858448298,0.965576
0.027237765938679746,0.9657921
0.027273048018911197,0.96594924
0.027308330099142648,0.9662016
0.0273436121793741,0.9664088
0.02737889425960555,0.96663815
0.027414176339837,0.96680135
0.02744945842006845,0.96710867
0.0274847405002999,0.967272
0.02752002258053135,0.9674698
0.0275553046607628,0.9677561
0.027590586740994252,0.9679646
0.027625868821225703,0.96813637
0.02766115090145715,0.96836925
0.027696432981688602,0.9686222
0.027731715061920053,0.968844
0.027766997142151504,0.96904206
0.027802279222382955,0.9692451
0.027837561302614406,0.969436
0.027872843382845854,0.9696303
0.027908125463077305,0.9698836
0.027943407543308756,0.9701147
0.027978689623540207,0.97024167
0.028013971703771658,0.9705709
0.02804925378400311,0.97068757
0.028084535864234556,0.9709396
0.028119817944466007,0.97119987
0.028155100024697458,0.97133154
0.02819038210492891,0.9715564
0.02822566418516036,0.97178227
0.02826094626539181,0.97192913
0.02829622834562326,0.972181
0.02833151042585471,0.9724162
0.02836679250608616,0.97260916
0.028402074586317612,0.9728487
0.028437356666549063,0.97303146
0.028472638746780514,0.97319525
0.02850792082701196,0.97345597
0.028543202907243412,0.9736404
0.028578484987474864,0.9737154
0.028613767067706315,0.9740178
0.028649049147937766,0.9742639
0.028684331228169217,0.97441936
0.028719613308400664,0.9746592
0.028754895388632115,0.9749017
0.028790177468863566,0.97507143
0.028825459549095017,0.975212
0.028860741629326468,0.9754449
0.02889602370955792,0.97558
0.028931305789789367,0.975909
0.028966587870020818,0.9760908
0.02900186995025227,0.9761625
0.02903715203048372,0.9763563
0.02907243411071517,0.97645533
0.029107716190946622,0.9768439
0.02914299827117807,0.9770478
0.02917828035140952,0.977613
0.02921356243164097,0.97739285
0.029248844511872422,0.97769594
0.029284126592103873,0.97786486
0.029319408672335324,0.9779703
0.029354690752566776,0.9781455
0.029389972832798223,0.978378
0.029425254913029674,0.9785859
0.029460536993261125,0.9786984
0.029495819073492576,0.97894
0.029531101153724027,0.97911966
0.029566383233955478,0.9792793
0.029601665314186926,0.9794181
0.029636947394418377,0.9795434
0.029672229474649828,0.9798752
0.02970751155488128,0.98001695
0.02974279363511273,0.9801221
0.02977807571534418,0.9801632
0.02981335779557563,0.9802926
0.02984863987580708,0.98063385
0.02988392195603853,0.98055965
0.02991920403626998,0.9809889
0.029954486116501432,0.981038
0.029989768196732883,0.9813684
0.03002505027696433,0.9813523
0.030060332357195782,0.98169637
0.030095614437427233,0.9817548
0.030130896517658684,0.98168415
0.030166178597890135,0.98195904
0.030201460678121586,0.9820942
0.030236742758353034,0.98246294
0.030272024838584485,0.98255676
0.030307306918815936,0.9826374
0.030342588999047387,0.98282075
0.030377871079278838,0.98291063
0.03041315315951029,0.983062
0.030448435239741736,0.9831318
0.030483717319973187,0.98334
0.03051899940020464,0.9832363
0.03055428148043609,0.98360914
0.03058956356066754,0.9836073
0.03062484564089899,0.9839231
0.03066012772113044,0.98384386
0.03069540980136189,0.98435587
0.03073069188159334,0.9844305
0.030765973961824792,0.98434204
0.030801256042056243,0.9847266
0.030836538122287694,0.98443806
0.03087182020251914,0.98507494
0.030907102282750593,0.984999
0.030942384362982044,0.98509234
0.030977666443213495,0.9848448
0.031012948523444946,0.9852993
0.031048230603676397,0.98543715
0.031083512683907844,0.98569393
0.031118794764139295,0.9858711
0.031154076844370746,0.98581076
0.031189358924602197,0.9860776
0.03122464100483365,0.9860587
0.031259923085065096,0.986244
0.03129520516529655,0.9864426
0.031330487245528,0.98650455
0.03136576932575945,0.9867852
0.0314010514059909,0.9869071
0.03143633348622235,0.9865922
0.0314716155664538,0.98713505
0.03150689764668525,0.98728395
0.031542179726916704,0.98717093
0.031577461807148155,0.98712844
0.0316127438873796,0.98776746
0.03164802596761105,0.9879415
0.0316833080478425,0.98764557
0.03171859012807395,0.9880379
0.0317538722083054,0.9878254
0.031789154288536854,0.9881418
0.031824436368768305,0.98824817
0.031859718448999756,0.98824894
0.03189500052923121,0.98840785
0.03193028260946266,0.98856145
0.03196556468969411,0.9888463
0.03200084676992556,0.9888239
0.03203612885015701,0.9887084
0.032071410930388455,0.9890771
0.032106693010619906,0.98898065
0.03214197509085136,0.98947424
0.03217725717108281,0.989176
0.03221253925131426,0.98978853
0.03224782133154571,0.9896435
0.03228310341177716,0.98963434
0.03231838549200861,0.98976105
0.032353667572240064,0.9899778
0.032388949652471515,0.99002916
0.032424231732702966,0.99026173
0.03245951381293442,0.9902153
0.03249479589316586,0.99053246
0.03253007797339731,0.9902787
0.03256536005362876,0.99075377
0.032600642133860214,0.99104124
0.032635924214091665,0.99082273
0.032671206294323116,0.9905335
0.03270648837455457,0.99109757
0.03274177045478602,0.9910503
0.03277705253501747,0.99118644
0.03281233461524892,0.991065
0.03284761669548037,0.9914622
0.03288289877571182,0.9916953
0.032918180855943266,0.9917629
0.03295346293617472,0.9914345
0.03298874501640617,0.991823
0.03302402709663762,0.9919082
0.03305930917686907,0.9919112
0.03309459125710052,0.992168
0.03312987333733197,0.9925808
0.03316515541756342,0.9923153
0.033200437497794874,0.9920483
0.033235719578026325,0.99252963
0.033271001658257776,0.9927963
0.03330628373848923,0.9926342
0.03334156581872067,0.9926358
0.03337684789895212,0.992913
0.03341212997918357,0.9930308
0.033447412059415024,0.9928517
0.033482694139646475,0.99306303
0.033517976219877926,0.99302727
0.03355325830010938,0.99337524
0.03358854038034083,0.99332744
0.03362382246057228,0.9932441
0.03365910454080373,0.99371994
0.03369438662103518,0.99347955
0.03372966870126663,0.9935894
0.033764950781498076,0.9938871
0.03380023286172953,0.99420977
0.03383551494196098,0.9939625
0.03387079702219243,0.9941039
0.03390607910242388,0.9942221
0.03394136118265533,0.99377126
0.03397664326288678,0.99451095
0.034011925343118234,0.9944042
0.034047207423349685,0.9945729
0.034082489503581136,0.99437356
0.03411777158381259,0.99472684
0.03415305366404404,0.994425
0.03418833574427549,0.99486005
0.03422361782450693,0.9946289
0.034258899904738384,0.9951509
0.034294181984969835,0.99465066
0.034329464065201286,0.99499595
0.03436474614543274,0.99508375
0.03440002822566419,0.99516666
0.03443531030589564,0.9951879
0.03447059238612709,0.9956506
0.03450587446635854,0.9953039
0.03454115654658999,0.995336
0.03457643862682144,0.9958804
0.034611720707052894,0.9955368
0.03464700278728434,0.9957509
0.03468228486751579,0.9957584
0.03471756694774724,0.99594885
0.03475284902797869,0.995799
0.03478813110821014,0.99618655
0.03482341318844159,0.9957521
0.034858695268673044,0.9965087
0.034893977348904495,0.9964725
0.034929259429135946,0.9959597
0.0349645415093674,0.9965052
0.03499982358959885,0.9961245
0.0350351056698303,0.9966802
0.03507038775006174,0.99681586
0.035105669830293194,0.9968319
0.035140951910524645,0.9966486
0.035176233990756096,0.9970084
0.03521151607098755,0.99648905
0.035246798151219,0.99700385
0.03528208023145045,0.99698853
0.0353173623116819,0.9969819
0.03535264439191335,0.99745923
0.0353879264721448,0.99670213
0.035423208552376254,0.9972496
0.035458490632607705,0.99722797
0.03549377271283915,0.99710935
0.0355290547930706,0.99753374
0.03556433687330205,0.99737793
0.0355996189535335,0.9973644
0.03563490103376495,0.99761766
0.035670183113996404,0.9974331
0.035705465194227855,0.99775785
0.035740747274459306,0.997558
0.03577602935469076,0.99785024
0.03581131143492221,0.99771094
0.03584659351515366,0.9976705
0.03588187559538511,0.9974785
0.035917157675616554,0.9979646
0.035952439755848005,0.99808514
0.035987721836079456,0.99776447
0.03602300391631091,0.99802256
0.03605828599654236,0.9982438
0.03609356807677381,0.99791306
0.03612885015700526,0.998567
0.03616413223723671,0.9979729
0.03619941431746816,0.9983683
0.03623469639769961,0.99839455
0.036269978477931064,0.9984327
0.036305260558162515,0.9982072
0.036340542638393966,0.99848807
0.03637582471862541,0.99837184
0.03641110679885686,0.9987239
0.03644638887908831,0.99820745
0.03648167095931976,0.9987054
0.036516953039551214,0.99849665
0.036552235119782665,0.9986358
0.036587517200014116,0.9986569
0.03662279928024557,0.9989737
0.03665808136047702,0.99874115
0.03669336344070847,0.9981623
0.03672864552093992,0.9995279
0.03676392760117137,0.9990273
0.036799209681402816,0.99871
0.036834491761634267,0.9986844
0.03686977384186572,0.99939704
0.03690505592209717,0.9986572
0.03694033800232862,0.9989426
0.03697562008256007,0.9987904
0.03701090216279152,0.9992902
0.03704618424302297,0.99876964
0.037081466323254424,0.9991352
0.037116748403485875,0.9988699
0.037152030483717326,0.9992282
0.03718731256394878,0.9991628
0.03722259464418022,0.9990821
0.03725787672441167,0.99914104
0.03729315880464312,0.99929863
0.037328440884874574,0.9990114
0.037363722965106025,0.9991707
0.037399005045337476,0.9991797
0.03743428712556893,0.9992695
0.03746956920580038,0.99903905
0.03750485128603183,0.99906105
0.03754013336626328,0.9992318
0.03757541544649473,0.99966466
0.03761069752672618,0.99920887
0.037645979606957626,0.9991303
0.03768126168718908,0.9992228
0.03771654376742053,0.99930227
0.03775182584765198,0.9992825
0.03778710792788343,0.9991925
0.03782239000811488,0.9994848
0.03785767208834633,0.99932104
0.03789295416857778,0.9993142
0.037928236248809234,0.9993229
0.037963518329040685,0.99912876
0.037998800409272136,0.9993556
0.03803408248950359,0.99929863
0.03806936456973503,0.9994132
0.03810464664996648,0.99938256
0.03813992873019793,0.9993507
0.038175210810429384,0.99909997
0.038210492890660835,0.9992666
0.038245774970892286,0.99906904
0.03828105705112374,0.99945694
0.03831633913135519,0.9993096
0.03835162121158664,0.9992133
0.03838690329181809,0.9991231
0.03842218537204954,0.9995182
0.03845746745228099,0.99882334
0.038492749532512444,0.99958956
0.03852803161274389,0.99947345
0.03856331369297534,0.998892
0.03859859577320679,1.0
0.03863387785343824,0.9995005
0.03866915993366969,0.9993508
0.03870444201390114,0.9989621
0.038739724094132594,0.99980766
0.038775006174364045,0.9989103
0.038810288254595496,0.9995092
0.03884557033482695,0.99906313
0.0388808524150584,0.9994243
0.03891613449528985,0.9989113
0.03895141657552129,0.99972993
0.038986698655752744,0.99903864
0.039021980735984195,0.99896395
0.039057262816215646,0.9987525
0.0390925448964471,0.9992836
0.03912782697667855,0.99941367
0.03916310905691,0.99856144
0.03919839113714145,0.9989216
0.0392336732173729,0.99932164
0.03926895529760435,0.998694
0.0393042373778358,0.9997295
0.039339519458067254,0.99889666
0.0393748015382987,0.99891955
0.03941008361853015,0.9989426
